give me the flights from new york city to las vegas on sunday and the flights from memphis to las vegas on sunday	( _lambda $0 e ( _or ( _and ( _flight $0 ) ( _from $0 new_york:_ci ) ( _to $0 las_vegas:_ci ) ( _day $0 sunday:_da ) ) ( _and ( _flight $0 ) ( _from $0 memphis:_ci ) ( _to $0 las_vegas:_ci ) ( _day $0 sunday:_da ) ) ) )
show me the flights from boston to dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 dallas:_ci ) ) )
show me all nonstop flights between denver and oakland leaving after noon and arriving after 5pm	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _> ( _departure_time $0 ) 1200:_ti ) ( _> ( _arrival_time $0 ) 1700:_ti ) ( _from $0 denver:_ci ) ( _to $0 oakland:_ci ) ) )
now i need a one way flight from pittsburgh to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _oneway $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 denver:_ci ) ) )
show me the flights from columbus to charlotte	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 columbus:_ci ) ( _to $0 charlotte:_ci ) ) )
we're going from denver to san francisco	( _lambda $0 e ( _and ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ) )
what airlines fly boston to baltimore	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston:_ci ) ( _to $1 baltimore:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
please list the flights from charlotte to long beach arriving after lunch time	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _arrival_time $0 ) 1400:_ti ) ( _from $0 charlotte:_ci ) ( _to $0 long_beach:_ci ) ) )
what is the fare from philadelphia to pittsburgh business class one way	( _lambda $0 e ( _exists $1 ( _and ( _oneway $1 ) ( _class_type $1 business:_cl ) ( _from $1 philadelphia:_ci ) ( _to $1 pittsburgh:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
which airlines fly from boston to washington dc via other cities	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston:_ci ) ( _to $1 washington:_ci ) ( _exists $2 ( _and ( _city $2 ) ( _stop $1 $2 ) ) ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
what is mco	mco:_ap
chicago to milwaukee	( _lambda $0 e ( _and ( _from $0 chicago:_ci ) ( _to $0 milwaukee:_ci ) ) )
i now need a flight from san jose to houston leaving on sunday the fourth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_jose:_ci ) ( _to $0 houston:_ci ) ( _day $0 sunday:_da ) ( _day_number $0 4:_dn ) ) )
i would like the flight from atlanta to denver that has the cheapest one way fare	( _argmin $0 ( _and ( _flight $0 ) ( _oneway $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ) ( _fare $0 ) )
how long does it take to get from denver to oakland	( _lambda $0 e ( _exists $1 ( _and ( _to $1 oakland:_ci ) ( _from $1 denver:_ci ) ( _= ( _time_elapsed $1 ) $0 ) ) ) )
i'd like to see the flights from atlanta to washington dc	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 washington:_ci ) ) )
what is fare code h	h:_fb
show me all flights from san diego to miami with a stop in denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_diego:_ci ) ( _to $0 miami:_ci ) ( _stop $0 denver:_ci ) ) )
show me the flights from san francisco to newark that leave after 11pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 2300:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 newark:_ci ) ) )
show me all flights arriving to denver from boston	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
find travel arrangements for a round trip flight from dallas to pittsburgh arriving after 8pm	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _> ( _arrival_time $0 ) 2000:_ti ) ( _from $0 dallas:_ci ) ( _to $0 pittsburgh:_ci ) ) )
all flights from dallas to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ) )
all flights and fares from atlanta to dallas round trip after 12pm less than 1100 dollars	( _lambda $0 e ( _lambda $1 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1200:_ti ) ( _< ( _fare $0 ) 1100:_do ) ( _from $0 atlanta:_ci ) ( _to $0 dallas:_ci ) ( _= ( _fare $0 ) $1 ) ) ) )
what flights are available between philadelphia and denver on september sixteenth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 denver:_ci ) ( _day_number $0 16:_dn ) ( _month $0 september:_mn ) ) )
give me flights from pittsburgh to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 baltimore:_ci ) ) )
show me the flights on twa to atlanta in the morning	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 tw:_al ) ( _during_day $0 morning:_pd ) ( _to $0 atlanta:_ci ) ) )
please show me airlines with flight service from boston to denver from denver to philadelphia and from philadelphia to boston	( _lambda $0 e ( _and ( _airline $0 ) ( _and ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston:_ci ) ( _to $1 denver:_ci ) ( _airline $1 $0 ) ) ) ( _exists $1 ( _and ( _flight $1 ) ( _from $1 denver:_ci ) ( _to $1 philadelphia:_ci ) ( _airline $1 $0 ) ) ) ( _exists $1 ( _and ( _flight $1 ) ( _from $1 philadelphia:_ci ) ( _to $1 boston:_ci ) ( _airline $1 $0 ) ) ) ) ) )
what kind of airplane goes from boston to san francisco before noon	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _< ( _departure_time $1 ) 1200:_ti ) ( _from $1 boston:_ci ) ( _to $1 san_francisco:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
i would like to find the cheapest one way fare from boston to oakland	( _min $0 ( _exists $1 ( _and ( _oneway $1 ) ( _from $1 boston:_ci ) ( _to $1 oakland:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
on august thirtieth i would like a flight from denver to san francisco in the early am	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early:_pd ) ( _during_day $0 morning:_pd ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ( _day_number $0 30:_dn ) ( _month $0 august:_mn ) ) )
how many fare codes belong to economy class	( _count $0 ( _and ( _fare_basis_code $0 ) ( _economy $0 ) ) )
what flights go from newark to boston after 5pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1700:_ti ) ( _from $0 newark:_ci ) ( _to $0 boston:_ci ) ) )
please show me flights from dallas to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 denver:_ci ) ) )
i need information for ground transportation denver colorado	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ) )
show me the itinerary for the connecting flight from dallas fort worth to san francisco that departs dallas fort worth at 1940	( _lambda $0 e ( _and ( _flight $0 ) ( _departure_time $0 1940:_ti ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ) )
i would like to know the types of ground transportation from the airport to las vegas	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 las_vegas:_ci ) ( _from_airport $0 las_vegas:_ci ) ) )
what are the flights from milwaukee to orlando on thursday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 milwaukee:_ci ) ( _to $0 orlando:_ci ) ( _day $0 thursday:_da ) ) )
flights from baltimore to washington dc	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 washington:_ci ) ) )
show me all the flights to baltimore from denver or philadelphia or pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _from $0 denver:_ci ) ( _from $0 philadelphia:_ci ) ( _from $0 pittsburgh:_ci ) ) ( _to $0 baltimore:_ci ) ) )
all right now i need a flight from seattle to san diego	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 seattle:_ci ) ( _to $0 san_diego:_ci ) ) )
i'd like to buy a coach class ticket from denver to atlanta with a stopover in pittsburgh	( _lambda $0 e ( _and ( _class_type $0 coach:_cl ) ( _from $0 denver:_ci ) ( _to $0 atlanta:_ci ) ( _stop $0 pittsburgh:_ci ) ) )
hi i'd like to fly from columbus to phoenix and make a stop in cincinnati along the way	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 columbus:_ci ) ( _to $0 phoenix:_ci ) ( _stop $0 cincinnati:_ci ) ) )
where does canadian airlines international fly to	( _lambda $0 e ( _and ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 cp:_al ) ( _to $1 $0 ) ) ) ) )
i would like a flight from kansas city to st. paul departing at 4pm	( _lambda $0 e ( _and ( _flight $0 ) ( _departure_time $0 1600:_ti ) ( _from $0 kansas_city:_ci ) ( _to $0 st_paul:_ci ) ) )
what's the cheapest flight from pittsburgh to san francisco on friday	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 friday:_da ) ) ( _fare $0 ) )
okay can you tell me the flight cost between denver and atlanta	( _lambda $0 e ( _exists $1 ( _and ( _from $1 denver:_ci ) ( _to $1 atlanta:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what flights are available from boston to washington dc late the twenty fifth or early the twenty sixth	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _and ( _day_number $0 25:_dn ) ( _during_day $0 late:_pd ) ) ( _and ( _during_day $0 early:_pd ) ( _day_number $0 26:_dn ) ) ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) )
what are my choices of flights from las vegas to new york	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 las_vegas:_ci ) ( _to $0 new_york:_ci ) ) )
american flights from san francisco please	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 san_francisco:_ci ) ) )
tell me distance from orlando airport to the city	( _lambda $0 e ( _and ( _miles_distant $0 ) ( _to_city $0 orlando:_ci ) ( _from_airport $0 mco:_ap ) ) )
show me round trip first class tickets from new york to miami	( _lambda $0 e ( _and ( _to $0 miami:_ci ) ( _from $0 new_york:_ci ) ( _round_trip $0 ) ( _class_type $0 first:_cl ) ) )
ground transportation dallas	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 dallas:_ci ) ) )
flights from cincinnati to denver on american airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 cincinnati:_ci ) ( _to $0 denver:_ci ) ) )
show me all flights from san francisco to pittsburgh on a monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 pittsburgh:_ci ) ( _day $0 monday:_da ) ) )
i want to travel from philadelphia to boston on wednesday afternoon	( _lambda $0 e ( _and ( _during_day $0 afternoon:_pd ) ( _from $0 philadelphia:_ci ) ( _to $0 boston:_ci ) ( _day $0 wednesday:_da ) ) )
i would like to make a reservation for a flight to denver from philadelphia on this coming sunday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 denver:_ci ) ( _day $0 sunday:_da ) ) )
yes on the delta flight leaving san francisco at 225pm arriving philadelphia 1158pm what type of equipment is used on that flight	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 dl:_al ) ( _departure_time $1 1425:_ti ) ( _arrival_time $1 2358:_ti ) ( _from $1 san_francisco:_ci ) ( _to $1 philadelphia:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
what are the flights dallas to boston on monday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 dallas:_ci ) ( _to $0 boston:_ci ) ( _day $0 monday:_da ) ) )
list all flights on continental which leave seattle and arrive in chicago departing on sunday after 430pm	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _> ( _departure_time $0 ) 1630:_ti ) ( _from $0 seattle:_ci ) ( _to $0 chicago:_ci ) ( _day $0 sunday:_da ) ) )
show me the united airlines flights from denver to baltimore leaving on june fourteenth	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _from $0 denver:_ci ) ( _to $0 baltimore:_ci ) ( _day_number $0 14:_dn ) ( _month $0 june:_mn ) ) )
what are the afternoon flights from atlanta to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 atlanta:_ci ) ( _to $0 baltimore:_ci ) ) )
i want wednesday flights from atlanta to washington dc	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 washington:_ci ) ( _day $0 wednesday:_da ) ) )
i'd like to see the flights from pittsburgh to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 philadelphia:_ci ) ) )
i need a nonstop flight from atlanta to baltimore arriving between 5pm and 730pm	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _> ( _arrival_time $0 ) 1700:_ti ) ( _< ( _arrival_time $0 ) 1930:_ti ) ( _from $0 atlanta:_ci ) ( _to $0 baltimore:_ci ) ) )
show me what flights are available from baltimore to dallas with economy fares	( _lambda $0 e ( _and ( _flight $0 ) ( _economy $0 ) ( _from $0 baltimore:_ci ) ( _to $0 dallas:_ci ) ) )
what are the flights from dallas to boston for tomorrow night or evening	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _during_day $0 evening:_pd ) ( _during_day $0 late:_pd ) ) ( _from $0 dallas:_ci ) ( _to $0 boston:_ci ) ( _tomorrow $0 ) ) )
please list the flight times from newark to boston	( _lambda $0 e ( _exists $1 ( _and ( _from $1 newark:_ci ) ( _to $1 boston:_ci ) ( _= ( _departure_time $1 ) $0 ) ) ) )
list all flights on continental leaving denver	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _from $0 denver:_ci ) ) )
what types of ground transportation are available in denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ) )
i need information on a flight from san francisco to atlanta that would stop in fort worth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 atlanta:_ci ) ( _stop $0 fort_worth:_ci ) ) )
what are the round trip flights from philadelphia to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 san_francisco:_ci ) ) )
does any airline have an afternoon flight from boston to oakland	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _during_day $1 afternoon:_pd ) ( _from $1 boston:_ci ) ( _to $1 oakland:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
show me the flights from cincinnati	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 cincinnati:_ci ) ) )
where does flight ua 281 from boston to oakland stop	( _lambda $0 e ( _stop ( _the $1 ( _and ( _flight $1 ) ( _airline $1 ua:_al ) ( _flight_number $1 281:_fn ) ( _from $1 boston:_ci ) ( _to $1 oakland:_ci ) ) ) $0 ) )
what are the afternoon flights leaving from dallas to san francisco on american airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _during_day $0 afternoon:_pd ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ) )
i would like the least expensive airfare flight on sunday to pittsburgh from san francisco	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 pittsburgh:_ci ) ( _day $0 sunday:_da ) ) ( _fare $0 ) )
what flights are there from new york city to las vegas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 new_york:_ci ) ( _to $0 las_vegas:_ci ) ) )
show me the cheapest flights from atlanta to denver	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ) ( _fare $0 ) )
what flights are available on dl from dallas to atlanta on monday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _during_day $0 morning:_pd ) ( _from $0 dallas:_ci ) ( _to $0 atlanta:_ci ) ( _day $0 monday:_da ) ) )
show me flights from pittsburgh to san francisco on monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 monday:_da ) ) )
list all afternoon flights leaving baltimore and arriving in atlanta on thursday	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 baltimore:_ci ) ( _to $0 atlanta:_ci ) ( _day $0 thursday:_da ) ) )
i need a flight from indianapolis to houston on twa	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 tw:_al ) ( _from $0 indianapolis:_ci ) ( _to $0 houston:_ci ) ) )
show me the flights from philadelphia to atlanta georgia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 atlanta:_ci ) ) )
all flights from boston to washington dc on november eleventh before 10am	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _departure_time $0 ) 1000:_ti ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ( _day_number $0 11:_dn ) ( _month $0 november:_mn ) ) )
i'd like to fly continental airlines between boston and philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _from $0 boston:_ci ) ( _to $0 philadelphia:_ci ) ) )
what flights are there from minneapolis to chicago	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 minneapolis:_ci ) ( _to $0 chicago:_ci ) ) )
i'd like to know the ground travel available in fort worth	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 fort_worth:_ci ) ) )
show me all ground transportation in washington dc	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 washington:_ci ) ) )
morning flight from boston to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 boston:_ci ) ( _to $0 philadelphia:_ci ) ) )
what is the earliest breakfast flight from philadelphia to fort worth	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 breakfast:_me ) ( _from $0 philadelphia:_ci ) ( _to $0 fort_worth:_ci ) ) ( _departure_time $0 ) )
afternoon flights from boston to san francisco please that leave in the afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
what's the airport at orlando	( _lambda $0 e ( _and ( _airport $0 ) ( _loc:_t $0 orlando:_ci ) ) )
show me all the information about the flight from baltimore to dallas which is listed dl 1055 / dl 405	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _or ( _flight_number $0 1055:_fn ) ( _flight_number $0 405:_fn ) ) ( _from $0 baltimore:_ci ) ( _to $0 dallas:_ci ) ) )
flights from newark to cleveland 5 o'clock pm daily	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _departure_time $0 1700:_ti ) ( _from $0 newark:_ci ) ( _to $0 cleveland:_ci ) ) )
i want to fly philadelphia to dallas on july eighth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 dallas:_ci ) ( _day_number $0 8:_dn ) ( _month $0 july:_mn ) ) )
can i rent a car in san jose too	( _lambda $0 e ( _and ( _rental_car $0 ) ( _to_city $0 san_jose:_ci ) ) )
please list the flights from new york to miami on a tuesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 new_york:_ci ) ( _to $0 miami:_ci ) ( _day $0 tuesday:_da ) ) )
can you give me information on all the flights from san francisco no from pittsburgh to san francisco on monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _not ( _from $0 san_francisco:_ci ) ) ( _to $0 san_francisco:_ci ) ( _day $0 monday:_da ) ) )
show me the flights from san francisco to boston	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) )
i need the cheapest direct flight from atlanta to denver leaving on may seventh	( _argmin $0 ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ( _day_number $0 7:_dn ) ( _month $0 may:_mn ) ) ( _fare $0 ) )
