what lakes are in the states bordering california	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.lake ) ( string ! type ) ) ( string loc_lake_state ) ( string = ) ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string next_to_state_state ) ) ( string = ) fb:en.state.california ) ) )
what state has the most places	( call SW.listValue ( call SW.countSuperlative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string max ) ( call SW.reverse ( string loc_place_state ) ) ( call SW.getProperty ( call SW.singleton fb:en.place ) ( string ! type ) ) ) )
what state is bordered by no more than two other states	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string next_to_state_state ) ) ( string <= ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
what state has the greatest amount of mountains in it	( call SW.listValue ( call SW.countSuperlative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string max ) ( call SW.reverse ( string loc_mountain_state ) ) ( call SW.getProperty ( call SW.singleton fb:en.mountain ) ( string ! type ) ) ) )
which place has the most number of states	( call SW.listValue ( call SW.countSuperlative ( call SW.getProperty ( call SW.singleton fb:en.place ) ( string ! type ) ) ( string max ) ( string loc_place_state ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
what state has the fewest borders	( call SW.listValue ( call SW.countSuperlative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string min ) ( call SW.reverse ( string next_to_state_state ) ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
what river is the longest	( call SW.listValue ( call SW.superlative ( call SW.getProperty ( call SW.singleton fb:en.river ) ( string ! type ) ) ( string max ) ( call SW.ensureNumericProperty ( string len_river_length ) ) ) )
what city is greater in population than ca	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.city ) ( string ! type ) ) ( call SW.ensureNumericProperty ( string density_city_count ) ) ( string > ) ( call SW.ensureNumericEntity ( call SW.getProperty fb:en.state.california ( string density_state_count ) ) ) ) )
name a city larger in population than sacramento	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.city ) ( string ! type ) ) ( call SW.ensureNumericProperty ( string population_city_count ) ) ( string > ) ( call SW.ensureNumericEntity ( call SW.getProperty fb:en.city.sacramento_ca ( string population_city_count ) ) ) ) )
whats sacramentos population	( call SW.listValue ( call SW.getProperty fb:en.city.sacramento_ca ( string population_city_count ) ) )
what rivers length is at least that of the colorado river	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.river ) ( string ! type ) ) ( call SW.ensureNumericProperty ( string len_river_length ) ) ( string >= ) ( call SW.ensureNumericEntity ( call SW.getProperty fb:en.river.colorado ( string len_river_length ) ) ) ) )
what is a major lake	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.lake ) ( string ! type ) ) ( string major_lake ) ) )
what state contains two lakes or less	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string loc_lake_state ) ) ( string <= ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.lake ) ( string ! type ) ) ) )
what state has less than two state borders	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string next_to_state_state ) ) ( string < ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
lakes bordering two or more states	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.lake ) ( string ! type ) ) ( string loc_lake_state ) ( string > ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
which state contains death valeey and mtwhitney	( call SW.listValue ( call SW.filter ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string loc_place_state ) ) ( string = ) fb:en.place.death_valley ) ( call SW.reverse ( string loc_mountain_state ) ) ( string = ) fb:en.mountain.whitney ) )
list all lakes in california	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string loc_lake_state ) ) ( string = ) ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.lake ) ( string ! type ) ) ( string loc_lake_state ) ( string = ) fb:en.state.california ) ) )
what cities match the population of sacramento california	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.city ) ( string ! type ) ) ( call SW.ensureNumericProperty ( string population_city_count ) ) ( string >= ) ( call SW.ensureNumericEntity ( call SW.getProperty fb:en.city.sacramento_ca ( string population_city_count ) ) ) ) )
what mountain is contained by the state with the capital of sacramento	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.mountain ) ( string ! type ) ) ( string loc_mountain_state ) ( string = ) ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string capital_state_city ) ( string = ) fb:en.city.sacramento_ca ) ) )
what city is in the same state with death valley	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.city ) ( string ! type ) ) ( string loc_city_state ) ( string = ) ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string loc_place_state ) ) ( string = ) fb:en.place.death_valley ) ) )
what city is the capital of califronia	( call SW.listValue ( call SW.filter ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.city ) ( string ! type ) ) ( string loc_city_state ) ( string = ) fb:en.state.california ) ( call SW.reverse ( string capital_state_city ) ) ( string = ) fb:en.state.california ) )
what state contains lake tahoe and has sacramento as a capital	( call SW.listValue ( call SW.filter ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string capital_state_city ) ( string = ) fb:en.city.sacramento_ca ) ( call SW.reverse ( string loc_lake_state ) ) ( string = ) fb:en.lake.tahoe ) )
what states have within them the colorado river and sacramento	( call SW.listValue ( call SW.filter ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string loc_city_state ) ) ( string = ) fb:en.city.sacramento_ca ) ( call SW.reverse ( string traverse_river_state ) ) ( string = ) fb:en.river.colorado ) )
what is the city in california with the least population	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.city ) ( string ! type ) ) ( call SW.ensureNumericProperty ( string population_city_count ) ) ( string >= ) ( call SW.ensureNumericEntity ( call SW.getProperty fb:en.state.california ( string population_state_count ) ) ) ) )
name a geographical feature that spans at least two states	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.place ) ( string ! type ) ) ( string loc_place_state ) ( string >= ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
what state has two or more places in it	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string loc_place_state ) ) ( string >= ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.place ) ( string ! type ) ) ) )
name a state with no more than two rivers	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string traverse_river_state ) ) ( string <= ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.river ) ( string ! type ) ) ) )
what mountain has the lowest elevation	( call SW.listValue ( call SW.superlative ( call SW.getProperty ( call SW.singleton fb:en.mountain ) ( string ! type ) ) ( string min ) ( call SW.ensureNumericProperty ( string elevation_mountain_length ) ) ) )
what is the most dense city	( call SW.listValue ( call SW.superlative ( call SW.getProperty ( call SW.singleton fb:en.city ) ( string ! type ) ) ( string max ) ( call SW.ensureNumericProperty ( string density_city_count ) ) ) )
what state has the fewest lakes	( call SW.listValue ( call SW.countSuperlative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string min ) ( call SW.reverse ( string loc_lake_state ) ) ( call SW.getProperty ( call SW.singleton fb:en.lake ) ( string ! type ) ) ) )
what river traverses the fewest states	( call SW.listValue ( call SW.countSuperlative ( call SW.getProperty ( call SW.singleton fb:en.river ) ( string ! type ) ) ( string min ) ( string traverse_river_state ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
which states are bordered by at least two states	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string next_to_state_state ) ) ( string >= ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
which city is the capital of california	( call SW.listValue ( call SW.filter ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.city ) ( string ! type ) ) ( string loc_city_state ) ( string = ) fb:en.state.california ) ( string capital_city ) ) )
what states has the least number of cities	( call SW.listValue ( call SW.countSuperlative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string min ) ( call SW.reverse ( string loc_place_state ) ) ( call SW.getProperty ( call SW.singleton fb:en.place ) ( string ! type ) ) ) )
what places are lower than even death valley	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.place ) ( string ! type ) ) ( call SW.ensureNumericProperty ( string elevation_place_length ) ) ( string <= ) ( call SW.ensureNumericEntity ( call SW.getProperty fb:en.place.death_valley ( string elevation_place_length ) ) ) ) )
what major rivers crosses california	( call SW.listValue ( call SW.filter ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.river ) ( string ! type ) ) ( string traverse_river_state ) ( string = ) fb:en.state.california ) ( string major_river ) ) )
what states have similar density to california	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string density_state_count ) ( string = ) ( call SW.getProperty fb:en.state.california ( string density_state_count ) ) ) )
what is the name of a mountain in california	( call SW.listValue ( call SW.filter ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.mountain ) ( string ! type ) ) ( string loc_mountain_state ) ( string = ) fb:en.state.california ) ( string loc_mountain_state ) ( string = ) fb:en.state.california ) )
what are some places in the state that has sacramento as a capital	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.place ) ( string ! type ) ) ( string loc_place_state ) ( string = ) ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string capital_state_city ) ( string = ) fb:en.city.sacramento_ca ) ) )
what states does california border that have mount whitney in them	( call SW.listValue ( call SW.filter ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.reverse ( string next_to_state_state ) ) ( string = ) fb:en.state.california ) ( call SW.reverse ( string loc_mountain_state ) ) ( string = ) fb:en.mountain.whitney ) )
which states have a smaller population than sacramento	( call SW.listValue ( call SW.filter ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( call SW.ensureNumericProperty ( string population_state_count ) ) ( string < ) ( call SW.ensureNumericEntity ( call SW.getProperty fb:en.city.sacramento_ca ( string population_city_count ) ) ) ) )
what is the biggest lake of all	( call SW.listValue ( call SW.superlative ( call SW.getProperty ( call SW.singleton fb:en.lake ) ( string ! type ) ) ( string max ) ( call SW.ensureNumericProperty ( string area_lake_length^2 ) ) ) )
what state has over two capitals	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string capital_state_city ) ( string > ) ( number 2 ) ) )
which states border only one state	( call SW.listValue ( call SW.countComparative ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ( string next_to_state_state ) ( string < ) ( number 2 ) ( call SW.getProperty ( call SW.singleton fb:en.state ) ( string ! type ) ) ) )
