line with no characters in it	( call + ( string "~ ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) " ) )
word that concludes with a capital letter and that concludes with a character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
number that doesnt end with abc	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string "~ ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) " ) ) ( string " ) ) \\\\b" ) )
a line containing abc and beginning with a capital letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) )
line that contains capital letter and that contains character	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) )
line begins wsmall letter and includes 123	( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) ) " ) )
a line containing a letter and beginning with a vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
words that do not include 123	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string "~ ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) " ) ) ( string " ) ) \\\\b" ) )
line beginning with capital letter	( call + ( string " ( ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) )
where line ends with character includes a character	( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) ) " ) )
word that contains a lowercase letter and contains a character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
word that ends with character and that starts with character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that ends with  abc  and that starts with character	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) )
line that ends with vowel after digit	( call + ( string .* ) ( call .concat ( string [0-9] ) ( call .concat ( string .* ) ( string [AEIOUaeiou] ) ) ) )
words that begins with abc and uses characters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
word that ends with character and that starts with vowel	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
lines that stops after a character and 123	( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) ) " ) )
line that ends with character and that contains character	( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) )
what is a word that begins with abc and also starts with abc	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a line that contains  123  and a lowercase letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) ) " ) )
line that contains capital letter and that contains vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
words that stops after a vowels and uses it too	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
which line has a capital letter or a digit in it	( call + ( string .* ) ( call + ( string " ( " ) ( string [A-Z] ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ( string .* ) )
words that end with a lowercase letter and begin with abc	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) & ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
words that uses abc	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that begins with the word abc and finishes with a capital letter	( call + ( string " ( ( " ) ( call + ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) ) " ) )
word that has a lowercase letter in the beginning and a character in the beginning	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
number that ends with character after digit	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string .* ) ( call .concat ( string [0-9] ) ( call .concat ( string .* ) ( string . ) ) ) ) ( string " ) ) \\\\b" ) )
word that starts with vowel or digit	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ( string .* ) ) ( string " ) ) \\\\b" ) )
lines that stops after 123 and a character	( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) ) " ) )
the end of word should be vowel	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
word that both contains a letter and begins with a character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
word beginning with a character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
which numbers start with characters	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that starts and ends with the word  abc 	( call + ( string " ( ( " ) ( call + ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) ) " ) )
what line begins with a letter and contains   123 	( call + ( string " ( ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
word using a letter or a digit	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string .* ) ( call + ( string " ( " ) ( string [A-Za-z] ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ( string .* ) ) ( string " ) ) \\\\b" ) )
line with abc at the end	( call + ( string " ( ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) ) " ) )
line that contains at least two number	( call + ( string " ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ( string .* ) ) ) ( string \\\\b[0-9]+\\\\b ) ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) )
a line that both begins with and includes a capital letter within it	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) )
a word that has abc but begins with a special character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a line beginning with a lowercase letter and containing a vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) ) " ) )
words that uses letters and begins with a capital letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that starts with at least two lowercase letter	( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string [a-z] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) ) )
words that begin with characters and a capital letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a line ending with a digit followed by a lowercase letter	( call + ( string .* ) ( call .concat ( string [0-9] ) ( call .concat ( string .* ) ( string [a-z] ) ) ) )
line ending with a minimum of two vowels	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) ) )
line that begins with a letter and contains 123	( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) )
line that ends with capital letter and that starts with vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
a lowercase word that starts with abc	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that does not end with 123	( call + ( string "~ ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) " ) )
lines that uses capital letters and vowels	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
a line beginning with 123 and ending with a letter	( call + ( string " ( ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) ) " ) )
word that begins with a  small letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a line that contains a capital letter and starts with a character	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) )
line that includes abc and  has 123 at the end of it	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) ) " ) )
words that begin with a vowel and have a lowercase letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
which line begins with at the most two letters	( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string [A-Za-z] ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) )
line that has a vowel in the beginning and also includes a vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
what is a number beginning with either a character or a number	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( call + ( string " ( " ) ( string . ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ( string .* ) ) ( string " ) ) \\\\b" ) )
words that always start with capital letters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
words that have at least two capital letters and the end	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [A-Z] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) ) ) ( string " ) ) \\\\b" ) )
word that begins with a capital letter or a digit	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( call + ( string " ( " ) ( string [A-Z] ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ( string .* ) ) ( string " ) ) \\\\b" ) )
 123  after the number  123 	( call .concat ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( call .concat ( string .* ) ( string 123 ) ) )
lines that begins with a vowel and letter	( call + ( string " ( ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) )
what line ends with 123 or another digit	( call + ( string .* ) ( call + ( string " ( " ) ( string 123 ) ( string | ) ( string [0-9] ) ( string " ) " ) ) )
word that finishes with at least two vowels	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) ) ) ( string " ) ) \\\\b" ) )
lines that ends with abc and also uses characters	( call + ( string " ( ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) )
line that ends with character or digit	( call + ( string .* ) ( call + ( string " ( " ) ( string . ) ( string | ) ( string [0-9] ) ( string " ) " ) ) )
number that starts with  123  and that contains  123 	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
what is a line that has at least two words in it	( call + ( string " ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ( string .* ) ) ) ( string \\\\b[a-zA-Z]+\\\\b ) ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string } ) )
word that begins with a vowel and begins with a capital	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line that ends with a digit and then a character	( call + ( string .* ) ( call .concat ( string [0-9] ) ( call .concat ( string .* ) ( string . ) ) ) )
